id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
381938140908621825	381937767267463168	2013-09-23 02:28:43 CEST	2013-09-23	02:28:43	+0100	133778645	chaosblogs	Sarah Layher		@norajane I do too.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/381938140908621825	False	0	0								[]				
381938052400414720	381937293118148608	2013-09-23 02:28:22 CEST	2013-09-23	02:28:22	+0100	133778645	chaosblogs	Sarah Layher		@cjfrantz @LayherDaddy LOL he knows that isn't my thing!	en	[{'screen_name': 'layherdaddy', 'name': 'tony l', 'id': '158199832'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/381938052400414720	False	0	0								[]				
381937293118148608	381937293118148608	2013-09-23 02:25:21 CEST	2013-09-23	02:25:21	+0100	133778645	chaosblogs	Sarah Layher		Watching #SisterWives. I feel Christine's reaction to the necklace has more to do with needing attention than the necklace itself.	en	[]	[]	[]	1	0	0	['sisterwives']	[]	https://twitter.com/ChaosBlogs/status/381937293118148608	False	0	0								[]				
380731771278852096	380728622862315520	2013-09-19 18:35:02 CEST	2013-09-19	18:35:02	+0100	133778645	chaosblogs	Sarah Layher		@BethM1974 :)	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/380731771278852096	False	0	0								[]				
380731120318709760	380731120318709760	2013-09-19 18:32:27 CEST	2013-09-19	18:32:27	+0100	133778645	chaosblogs	Sarah Layher		RT @daxshepard1: Oh! Also, make it impossible to unsubscribe. People will respect the finality of the policy.	en	[{'screen_name': 'daxshepard1', 'name': 'daxshepard1', 'id': '989029632241491968'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/ChaosBlogs/status/380731120318709760	True	0	0					33041426	Oh! Also, make it impossible to unsubscribe. People will respect the finality of the policy.	380730976940208130	[]	2013-09-19 18:31:53 CEST			
380730685306462209	380730685306462209	2013-09-19 18:30:43 CEST	2013-09-19	18:30:43	+0100	133778645	chaosblogs	Sarah Layher		This is my FB feed today: -I hate this iOS7 update -aye matey! Talk like a pirate day! -What does everyone think of this iOS7? -Argh!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/380730685306462209	False	0	0								[]				
380728622862315520	380728622862315520	2013-09-19 18:22:31 CEST	2013-09-19	18:22:31	+0100	133778645	chaosblogs	Sarah Layher		"I never realized how many Apple fanboys and fangirls I knew until this ios7 update. Geebus. I'm all over here like ""whatevs"" with my GS4."	en	[]	[]	[]	1	2	1	[]	[]	https://twitter.com/ChaosBlogs/status/380728622862315520	False	0	0								[]				
380415843533717504	380415843533717504	2013-09-18 21:39:39 CEST	2013-09-18	21:39:39	+0100	133778645	chaosblogs	Sarah Layher		Just Thinking  http://t.co/2T58h7NXog	en	[]	['http://www.organizedchaosblogs.com/2013/09/just-thinking.html']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/380415843533717504	False	0	0								[]				
380202737675161600	380196227737874432	2013-09-18 07:32:51 CEST	2013-09-18	07:32:51	+0100	133778645	chaosblogs	Sarah Layher		@maisonpulaski :)	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/380202737675161600	False	0	0								[]				
380196227737874432	380196227737874432	2013-09-18 07:06:59 CEST	2013-09-18	07:06:59	+0100	133778645	chaosblogs	Sarah Layher		People throwing stones from their glass houses again. Keep on throwing, there's no facade here.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/380196227737874432	False	0	0								[]				
380024133330808832	380024133330808832	2013-09-17 19:43:08 CEST	2013-09-17	19:43:08	+0100	133778645	chaosblogs	Sarah Layher		@Kimzolciak I am watching the rerun of your wedding. You and Kroy remind me SO MUCH of my husband and I. I love how you love each other &lt;3	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/380024133330808832	False	0	0								[]				
379712506610339841	379712506610339841	2013-09-16 23:04:50 CEST	2013-09-16	23:04:50	+0100	133778645	chaosblogs	Sarah Layher		@HLNTV There are no metal detectors because of the card that HAS to be scanned to get in. They use these cards at most installations.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/379712506610339841	False	0	0								[]				
379638695642808321	379637990630645761	2013-09-16 18:11:33 CEST	2013-09-16	18:11:33	+0100	133778645	chaosblogs	Sarah Layher		@bostonmamas External Drive that we keep in a fireproof/waterproof box.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/379638695642808321	False	0	0								[]				
379637985915850752	379637985915850752	2013-09-16 18:08:43 CEST	2013-09-16	18:08:43	+0100	133778645	chaosblogs	Sarah Layher		This whole shooting at the Navy Yard in DC hits way too close to home :/.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/379637985915850752	False	0	0								[]				
379115128643653632	379115128643653632	2013-09-15 07:31:04 CEST	2013-09-15	07:31:04	+0100	133778645	chaosblogs	Sarah Layher		Went on a date with my love tonight &lt;3. @LayherDaddy #Comix #datenight  http://t.co/HS08bC3KCO	en	[{'screen_name': 'layherdaddy', 'name': 'tony l', 'id': '158199832'}]	[]	['https://pbs.twimg.com/media/BULjM2DIAAAiixn.jpg']	0	0	0	['comix', 'datenight']	[]	https://twitter.com/ChaosBlogs/status/379115128643653632	False	0	1	https://pbs.twimg.com/media/BULjM2DIAAAiixn.jpg							[]				
378541041004990465	378541041004990465	2013-09-13 17:29:51 CEST	2013-09-13	17:29:51	+0100	133778645	chaosblogs	Sarah Layher		I can't believe the PTC is after FX &amp; @sutterink over #SOA 's season premiere. It's NOT A KIDS SHOW! This stuff is happening! #censorship	en	[{'screen_name': 'sutterink', 'name': 'kurt sutter', 'id': '21741551'}]	[]	[]	0	1	0	['soa', 'censorship']	[]	https://twitter.com/ChaosBlogs/status/378541041004990465	False	0	0								[]				
377839100704727040	377839100704727040	2013-09-11 19:00:36 CEST	2013-09-11	19:00:36	+0100	133778645	chaosblogs	Sarah Layher		Organized Chaos: The Measure of Success  http://t.co/e27EiK7iKJ	en	[]	['http://www.organizedchaosblogs.com/2013/09/the-measure-of-success.html?spref=tw']	[]	0	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/377839100704727040	False	0	0								[]				
377753892437909504	377725735458598912	2013-09-11 13:22:00 CEST	2013-09-11	13:22:00	+0100	133778645	chaosblogs	Sarah Layher		@RobinMeade I honor those lost every day by standing behind my husband who has served in the US Navy for almost 15 years.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/377753892437909504	False	0	0								[]				
377165557340323840	377124823874277376	2013-09-09 22:24:10 CEST	2013-09-09	22:24:10	+0100	133778645	chaosblogs	Sarah Layher		@xwera43 :)	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/377165557340323840	False	0	0								[]				
377165149410709504	377124823874277376	2013-09-09 22:22:33 CEST	2013-09-09	22:22:33	+0100	133778645	chaosblogs	Sarah Layher		@xwera43 Thanks :). I am very busy... lol.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/377165149410709504	False	0	0								[]				
377164727665049600	377124823874277376	2013-09-09 22:20:53 CEST	2013-09-09	22:20:53	+0100	133778645	chaosblogs	Sarah Layher		@xwera43 Thanks ;).	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/377164727665049600	False	0	0								[]				
377150376874889216	377130238448132096	2013-09-09 21:23:51 CEST	2013-09-09	21:23:51	+0100	133778645	chaosblogs	Sarah Layher		@SantoTheWriter I tried! She busted me and stopped singing :(.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/377150376874889216	False	0	0								[]				
377130238448132096	377130238448132096	2013-09-09 20:03:50 CEST	2013-09-09	20:03:50	+0100	133778645	chaosblogs	Sarah Layher		My 3 year old daughter is singing a song about making a stinky poop in the toilet. I can't make this stuff up. #MomLife #SaveMe	en	[]	[]	[]	1	0	1	['momlife', 'saveme']	[]	https://twitter.com/ChaosBlogs/status/377130238448132096	False	0	0								[]				
377124823874277376	377124823874277376	2013-09-09 19:42:19 CEST	2013-09-09	19:42:19	+0100	133778645	chaosblogs	Sarah Layher		"I have successfully potty trained 5 kids. Do I get some kind of ""life achievement"" or ""level up"" for this?  #MomLife"	en	[]	[]	[]	1	0	2	['momlife']	[]	https://twitter.com/ChaosBlogs/status/377124823874277376	False	0	0								[]				
376514329304395776	376514329304395776	2013-09-08 03:16:26 CEST	2013-09-08	03:16:26	+0100	133778645	chaosblogs	Sarah Layher		I feel as if the Apple Pie Moonshine is calling my name.	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/ChaosBlogs/status/376514329304395776	False	0	0								[]				
376379801457950721	376357581574258688	2013-09-07 18:21:52 CEST	2013-09-07	18:21:52	+0100	133778645	chaosblogs	Sarah Layher		@mikeyinid Teenagers... *shudders*.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376379801457950721	False	0	0								[]				
376379053894545408	376357581574258688	2013-09-07 18:18:53 CEST	2013-09-07	18:18:53	+0100	133778645	chaosblogs	Sarah Layher		@mikeyinid Of course he is 11 now.... and I am reminded that I'm getting old... shit.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376379053894545408	False	0	0								[]				
376378731721682944	376357581574258688	2013-09-07 18:17:37 CEST	2013-09-07	18:17:37	+0100	133778645	chaosblogs	Sarah Layher		@mikeyinid It suuuuucked. He got a toddler bed for his first birthday lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376378731721682944	False	0	0								[]				
376377523892129792	376357581574258688	2013-09-07 18:12:49 CEST	2013-09-07	18:12:49	+0100	133778645	chaosblogs	Sarah Layher		@mikeyinid half of mine did. My oldest was doing it before 1 :/.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376377523892129792	False	0	0								[]				
376377100368089088	376357581574258688	2013-09-07 18:11:08 CEST	2013-09-07	18:11:08	+0100	133778645	chaosblogs	Sarah Layher		@mikeyinid My youngest had been doing it for months... I finally converted it to a toddler bed last week.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376377100368089088	False	0	0								[]				
376376276120272896	376357581574258688	2013-09-07 18:07:51 CEST	2013-09-07	18:07:51	+0100	133778645	chaosblogs	Sarah Layher		@mikeyinid ahh what a joyous milestone... lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376376276120272896	False	0	0								[]				
376376074428772352	376367613620019200	2013-09-07 18:07:03 CEST	2013-09-07	18:07:03	+0100	133778645	chaosblogs	Sarah Layher		@bostonmamas I want to see it applied! :D	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376376074428772352	False	0	0								[]				
376375244782854144	376369115323465728	2013-09-07 18:03:45 CEST	2013-09-07	18:03:45	+0100	133778645	chaosblogs	Sarah Layher		@FreeChildhood I have learned not to care. I have surprised a lot of people over the years :).	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376375244782854144	False	0	0								[]				
376051965685694464	376051965685694464	2013-09-06 20:39:09 CEST	2013-09-06	20:39:09	+0100	133778645	chaosblogs	Sarah Layher		I just found 2 tomato horn worms on my tomato plants. I want to burn them with fire and go shower in bleach! Blech! #ihatebugs	en	[]	[]	[]	0	0	0	['ihatebugs']	[]	https://twitter.com/ChaosBlogs/status/376051965685694464	False	0	0								[]				
376051553041678337	375973318156754944	2013-09-06 20:37:31 CEST	2013-09-06	20:37:31	+0100	133778645	chaosblogs	Sarah Layher		Thanks! &lt;3 @rickerbilly @jrummy16 @Trooper311 @jbrock98 @Ps3y3Ops @derrickalbin @adri_wan_kenobi @VivintCS @CanadianBdog @Woodstorm	en	[{'screen_name': 'rickerbilly', 'name': 'billy ricker', 'id': '2712380239'}, {'screen_name': 'jrummy16', 'name': 'account moved', 'id': '857487239302885378'}, {'screen_name': 'trooper311', 'name': 'trooper', 'id': '413383725'}, {'screen_name': 'jbrock98', 'name': 'brock 🧢', 'id': '41235434'}, {'screen_name': 'derrickalbin', 'name': 'drock', 'id': '44526317'}, {'screen_name': 'canadianbdog', 'name': 'bdog', 'id': '544677439'}, {'screen_name': 'woodstorm', 'name': 'gordian half nelson iii esq.', 'id': '52865279'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/376051553041678337	False	0	0								[]				
375987968374505473	375987282962292736	2013-09-06 16:24:51 CEST	2013-09-06	16:24:51	+0100	133778645	chaosblogs	Sarah Layher		@DaddysinCharge I don't even get mine professionally done :/... lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375987968374505473	False	0	0								[]				
375987334711611393	375987334711611393	2013-09-06 16:22:20 CEST	2013-09-06	16:22:20	+0100	133778645	chaosblogs	Sarah Layher		My poor husband came home last night just 4 hours before having to be back on the boat this morning. Very TIRED day.  http://t.co/jyWqAd0OPJ	en	[]	[]	['https://pbs.twimg.com/media/BTfGfRmIEAASAoy.jpg']	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375987334711611393	False	0	1	https://pbs.twimg.com/media/BTfGfRmIEAASAoy.jpg							[]				
375815873753534464	375764880579911680	2013-09-06 05:01:01 CEST	2013-09-06	05:01:01	+0100	133778645	chaosblogs	Sarah Layher		@FSRBIKER VERY.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375815873753534464	False	0	0								[]				
375770114488287232	375764880579911680	2013-09-06 01:59:11 CEST	2013-09-06	01:59:11	+0100	133778645	chaosblogs	Sarah Layher		@skaT73 Thanks :).	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375770114488287232	False	0	0								[]				
375764880579911680	375764880579911680	2013-09-06 01:38:23 CEST	2013-09-06	01:38:23	+0100	133778645	chaosblogs	Sarah Layher		Twitter friends...Please read. - There is clearly a disconnect here  http://t.co/P92q5XyNCD	en	[]	['http://www.organizedchaosblogs.com/2013/09/there-is-clearly-disconnect-here.html']	[]	2	1	0	[]	[]	https://twitter.com/ChaosBlogs/status/375764880579911680	False	0	0								[]				
375741761580453889	375673368462102528	2013-09-06 00:06:31 CEST	2013-09-06	00:06:31	+0100	133778645	chaosblogs	Sarah Layher		@KennethCole What a douchey and insensitive line for marketing. Us military families deserve better than this crap.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375741761580453889	False	0	0								[]				
375741460311982080	375741460311982080	2013-09-06 00:05:19 CEST	2013-09-06	00:05:19	+0100	133778645	chaosblogs	Sarah Layher		"This is in such poor taste. Ugh. ""@KennethCole: ""Boots on the ground"" or not, let's not forget about sandals, pumps and loafers. #Footwear"""	en	[{'screen_name': 'kennethcole', 'name': 'kenneth cole', 'id': '73134924'}]	[]	[]	0	0	0	['footwear']	[]	https://twitter.com/ChaosBlogs/status/375741460311982080	False	0	0								[]				
375652795342680064	375652795342680064	2013-09-05 18:13:00 CEST	2013-09-05	18:13:00	+0100	133778645	chaosblogs	Sarah Layher		I'm not a fan of the whole moving around often with the Navy, but I definitely have the itch to get the hell out of this place now.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375652795342680064	False	0	0								[]				
375473590273331200	375472626010820609	2013-09-05 06:20:54 CEST	2013-09-05	06:20:54	+0100	133778645	chaosblogs	Sarah Layher		@seankent @racheldory You have to keep it fun! :). We have 12 years down and we're still like horny teenagers lol.	en	[{'screen_name': 'racheldory', 'name': 'rachel dory', 'id': '28761892'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375473590273331200	False	0	0								[]				
375472916919762944	375472626010820609	2013-09-05 06:18:14 CEST	2013-09-05	06:18:14	+0100	133778645	chaosblogs	Sarah Layher		@seankent @racheldory Lol you guys kind of sound like my husband and I.	en	[{'screen_name': 'racheldory', 'name': 'rachel dory', 'id': '28761892'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375472916919762944	False	0	0								[]				
375472763664072704	375471482933370880	2013-09-05 06:17:37 CEST	2013-09-05	06:17:37	+0100	133778645	chaosblogs	Sarah Layher		@racheldory @seankent Haha! We have too! We didn't have 6 kids, behaving ;).	en	[{'screen_name': 'seankent', 'name': 'sean kent’s new album', 'id': '17397880'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375472763664072704	False	0	0								[]				
375471833019338752	375471482933370880	2013-09-05 06:13:55 CEST	2013-09-05	06:13:55	+0100	133778645	chaosblogs	Sarah Layher		@racheldory @seankent If we could afford one, I'd be all over that! Lol. I do have a 12 passenger E-350 though... hmmm lol.	en	[{'screen_name': 'seankent', 'name': 'sean kent’s new album', 'id': '17397880'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375471833019338752	False	0	0								[]				
375471003352444930	375470495870615554	2013-09-05 06:10:37 CEST	2013-09-05	06:10:37	+0100	133778645	chaosblogs	Sarah Layher		@seankent I'm jealous of that Winnebago... that WOULD make midday quickies more pleasant. Oh the jealousy pains me... lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375471003352444930	False	0	0								[]				
375468869273784320	375468869273784320	2013-09-05 06:02:08 CEST	2013-09-05	06:02:08	+0100	133778645	chaosblogs	Sarah Layher		@racheldory I love that RV idea! ;)	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/375468869273784320	False	0	0								[]				
375467639021535232	375467639021535232	2013-09-05 05:57:15 CEST	2013-09-05	05:57:15	+0100	133778645	chaosblogs	Sarah Layher		I've determined that 3 toilets is no longer enough with 7 of the 8 of us using them... Why must all of them need to poop at the same time!?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/375467639021535232	False	0	0								[]				
375464132218454016	375459516890238976	2013-09-05 05:43:19 CEST	2013-09-05	05:43:19	+0100	133778645	chaosblogs	Sarah Layher		@dadoflucas4 I can't even tell you how many times a day I hear about balls! Hah! Of course :). I need friends like you guys lol. #ModernDads	en	[]	[]	[]	0	0	0	['moderndads']	[]	https://twitter.com/ChaosBlogs/status/375464132218454016	False	0	0								[]				
375463330305277952	375459516890238976	2013-09-05 05:40:08 CEST	2013-09-05	05:40:08	+0100	133778645	chaosblogs	Sarah Layher		@dadoflucas4 Your quote about being a dad of 4 and nothing shocks you... I have 6, 5 are boys &amp; I'm married to a submariner LOL. #ModernDads	en	[]	[]	[]	1	0	0	['moderndads']	[]	https://twitter.com/ChaosBlogs/status/375463330305277952	False	0	0								[]				
